49,"Deceptive: A weapon decorated with bright colors and bold patterns defined by thick black lines. The conspicuous weapon becomes invisible whenever it's actively being wielded or held in at least one hand. The bearer does not gain the ability to see the weapon but as they are physically grasping it they suffer no penalty to using it in combat. The wielder gains advantage to checks made to feint with the weapon (Or the target gains disadvantage whichever benefits the wielder more) and on any checks made to disguise the fact that they are wielding or holding the weapon. The first time the weapon is used in a combat encounter, the wielder gains advantage on the attack roll as the target has trouble avoiding or blocking an unknown, invisible weapon. The invisibility does not extend to anything other than the weapon itself and shed blood will appear to float and move in midair as the wielder fights. —Note: Not recommended for ammunition or throwing weapons."
50,Daywalker: The symbol of a blazing sun is etched on the grip of the weapon. The bearer can feel the power and heat of the sun tingle over their entire body like a warm embrace. The weapon is treated as a +1 in direct sunlight and the wielder can see look directly into the brightness of the sun without suffering any sort of discomfort or damage whatsoever. —Note: Direct sunlight can include shady areas such as under a forest canopy but not areas primarily lit but non sunlight such as most indoor settings.
51,"Venerable: The symbol of an hourglass with most of the sand in the bottom half is etched into the weapon's grip. A creature holding the weapon feels old, and the burdens of all the responsibilities, regrets and consequences in the bearer's life weighs heavy on their mind. The weapon is treated as a +1 if the wielder is the oldest intelligent creature within 100 feet."
52,"Bonded Skill: The symbol of a hand holding this weapon is etched into the weapon's grip. The lines of the symbol where the hand and the weapon meet are blurred, making it hard to distinguish them as separate entities. The bearer understands that although the weapon is lethal in it's own right, it's true power can only be obtained by physically bonding with it. On the wielder's turn he may activate the weapon's magic, causing the grip to animate and wrap itself around the wielder's fist and burrowing into the skin of his hand, creating an unnatural union of weapon and flesh. This process takes an action equivalent to making an attack or casting a spell. The wielder feels an unpleasant amount of pressure but no actual pain and takes no damage as the material penetrates the skin, forcing it to remain grasped to the handle. Afterwards, the weapon feels as if it was a natural extension of the wielder's arm than a held object and he becomes proficient with it's use if he was not already. While attached to the wielder's hand, the weapon cannot be released or disarmed and the wielder cannot use that hand for tasks requiring any sort of manual dexterity as the hand is considered actively wielding the weapon at all times. To sever the bond to the weapon the wielder can spend one minute cutting and prying away the fused areas, suffering one hit point of damage per character level (Or 10% of maximum his health or other equivalent amount), or he can take an action equivalent to attacking or casting a spell and use a free hand to rip it off by force, dealing twice that amount of damage to himself due to the sheer amount of lost skin and tissue. —Note: For two handed weapons, the weapon only bonds to a single hand (Wielder's choice) leaving the other one free to interact with other objects, however the wielder must still use both hands to make attacks with it as normal. This allows the wielder to hold a bonded crossbow in one hand while the other retrieves a potion, makes a rude gesture or loads said crossbow. Not recommended for ammunition or thrown weapons."
53,"Skybane: The symbol of an arrow impaling a bird in flight is etched into the weapon's grip. The bearer feels a deep seeded jealously directed at those who are able to slip the bonds of earth and take to the skies. The weapon is treated as a +1 against targets that are not currently making contact with the ground (Such as flying, hovering or floating) or standing on a solid substance (See Note). The wielder must be making contact with the ground themselves to activate this ability and a creature capable of natural flight is never considered proficient with the weapon. —Note: Recommended for ranged weapons and ammunition. Targets who are swimming, climbing or suspended from webs, strings or wires are not considered flying and DM's should enforce common sense based on the spirit of the enchantment."
54,"Pestilence: The weapon is tinted a sickly white and has the symbol of a horse and a pair of balancing scales etched into the grip. The weapon contains a myriad of magically preserved plagues, bacteria and viruses that remain in a state of near perfect magical stasis. Targets struck by the weapon are exposed to these short lived but fast acting phages that run rampant through their person. Due to minor flaws with the stasis enchantment, the bearer feels mildly ill the majority of the time, experiencing (Or believe they are experiencing) a wide a variety of symptoms including but not limited to; fever, chills, nausea, heartburn, headache, frequent urination, diarrhea, sore throat, coughing, sneezing, dry mouth and skin rashes, all with the frequency of a paranoid hypochondriac. None of these medical complications actually impair the bearer's ability to carry on with their activities or ever impose disadvantage on their tasks. A living creature struck by the weapon is stricken with a short-lived, fast acting plague that throws the target's immune system into chaos and disorder, making it impossible for the victim to be healed properly. Whenever the wielder successfully attacks a living creature, that target cannot regain hit points until the start of the wielder's next turn."
55,"Corrosion: The weapon is fashioned from significantly damaged materials and the symbol of a partially dissolved hand is acid etched into the grip. Any metallic parts of the weapon are pitted, corroded and covered in rust and wooden components are stained, acid burned and generally discolored. The object is rough and sharp to the touch, leaving the wielder's hands rust stained and blemished as if exposed to a weak acid. Sizable pieces of rust occasionally flake off of the weapon, disintegrating when they hit the ground but the object never seems to reduce in size or weight no matter how much is lost. The weapon's acidic properties dissolve the target's flesh, leaving caustic, chemically burned corpses that reek of acerbic solvents. On a successful attack, the wielder can choose to have all of the damage dealt be considered acid damage rather than the weapon's normal damage type. Projectile ranged weapons will contaminate their ammunition when shot, bestowing the enchantment upon their ammunition for the turn that it's fired."
56,"Barely Intelligent: The symbol of a brain is etched on the grip of this weapon. The weapon has been instilled with a small amount of intelligence, perception and memory, but no emotional qualities, wants, desires, loyalties or personality. The wielder faintly perceives the weapon's simple mind at the edge of their consciousness as if through the means of a psionic ability and is able to communicate telepathically with it. The weapon is able to perceive its environment in the same way a human can (Sight, smell, sound etc.) to a maximum of a five foot radius around itself. The weapon can answer simple fact based, or yes/no questions about its origin, history, past wielders, targets it struck, etc. The weapon does not lie but is not able to answer complex questions or those that depend on feelings, extensive logical deductions or situations it has never witnessed. The weapon could example say that its last wielder killed 114 unarmed children, but could not say whether that wielder was a good or evil person. It could however describe its last wielder in extensive physical detail and confirm or deny things that it observed while being carried by that creature."
57,"Agility: The image of a king cobra and a mongoose fighting to the death is etched on the grip of the weapon. A creature fells nimble and graceful the moment they pick the weapon and the bearer's normal walking gait becomes smooth catlike strides. The wielder seems to glide and sweep airily through any situation with even savage weapons strikes becoming as elegant as a ballerina's steps. In combat, a deft wielder is able to dodge and weave as part of an attack in order to better position himself. Whenever the wielder successfully attacks a target with a lower dexterity score than himself, he may choose to move five feet in any direction as long as he remains within the target's reach. This movement does not count against his total moment for the turn nor does it provoke attacks of opportunity. Should the target be knocked unconscious or die as a result of the attack, the wielder can move five feet in any direction he chooses. —Note: Recommended only for melee weapons, especially those that use dexterity to determine accuracy and damage."
58,"Probability: The symbol of a pair of dice is etched on the grip of this weapon. A creature wielding the weapon experiences an odd sensation as if a set of dice were tumbling around in his head. The dice roll constantly, as if waiting for the right moment and only stop for a moment when the wielder attacks with the weapon. An insightful wielder understands that gambling and combat are one and the same and that every time battle commences it is time to toss the dice. The weapon's magic rewards a wielder who gambles with his coin as much as his life and provides a bit of consistency in battle. Whenever the wielder attacks, he rolls 2d10's to hit with the weapon rather than the typical 1d20. The roll is considered a natural 1 or a critical fumble if both dice roll 1's, and a natural 20 or a critical hit when both dice roll 10's. If the wielder is proficient in any type of gaming or gambling set (Such as dice, cards or a game of skill), the weapon is treated as a +1."
59,"Covert: An unassuming weapon decorated with pale colors and faint patterns that is normally invisible, only becoming visible when it is actively being wielded or held in at least one hand. The wielder gains advantage on any checks made to disguise the fact that they are carrying the weapon as long as they aren't holding it in hand. The invisibility does not extend to anything other than the weapon itself and will not render a sheath invisible. Owners will sometimes tie a brightly colored ribbon around the grip of the weapon in order to easily retrieve it if disarmed or if it's not kept in a sheath but a floating ribbon can draw attention to its invisibility. The weapon is protected by minor shielding wards and when carried by a living creature it does not give off a magical aura and is not detectable as a magical object."
60,"Life Draining: The weapon has a single vampire tooth mostly embedded into its grip, with the tip sticking out. To attune to the weapon, the wielder must have pricked a finger with the tip of the fang and consumed the resulting drop of blood in the past 24 hours. This causes vampiric energy to pulse through the wielder's bloodstream, allowing him the ability to steal life from others but poisoning his body's ability to heal on its own. During this time the wielder's skin becomes pale and bloodless like that of a corpse. When an attuned wielder attacks and damages a living creature, the wielder is healed two hit points per character level to a maximum of the total damage dealt by the attack (See Note), as the attack leeches the vitality straight from the victim's blood. When this occurs, a burst of bright crimson mist appears from the wound and quickly travels up the weapon and into the wielder leaving a red wispy trail that fades after a moment. On ranged weapons, the mist bursts form the target and follows the ammunition's path back to the wielder. This unnatural boon is not without cost though as the entire time a bearer is attuned, whenever he would regain hit points from any source other than the weapon, he is only healed for half (Rounded down, minimum zero) of the actual amount. Attunement to the weapon can be renewed at any time (And can be attuned to multiple creatures at once) and wears off naturally after 24 hours when the bearer's system clears itself of the vampire venom. The attunement can also be broken with any spell or ability that is able to break or dispel curses. —Note: Not recommended for ammunition or thrown weapons. A combat example: A 10th level wielder who attacks a peasant who has 5 remaining hit points and deals 12 damage. The wielder is healed 5 hit points but could have regained as much as 24 hit points if the target had 24 hit points remaining."
61,"Giant Slaying: The image of a young boy wielding a sling in single combat against a goliath of a man wielding a javelin is etched into the grip of the weapon. The bearer's natural fears of fighting enemies larger than himself is dampened while the weapon is in hand and the wielder feels as though the fight has been made fair. Rather than bravado, this feeling shows itself more as a calm acceptance or faith in himself and his abilities. The weapon is treated as a +1 if the wielder is attacking a creature at least one size category larger than himself. —Note: If your system doesn't use size categories, treat the weapon as a +1 if the target is at least twice as tall as the wielder."
62,"One Power: A circle made up of black and white swirls, each containing a spot of the other is emblazoned on the grip of the weapon. Only creatures capable of casting magical spells are able to feel the power that this weapon contains, which seems to resonate with an inner spark at the core of their being. Strangely enough this resonance feels drastically different to men and women. Female spellcasters experience a gentle, but infinitely powerful river of force that can be directed to do as they wish but requires patience and confidence to embrace it so that is can be channeled. Male spellcasters encounter a raging torrent of dangerous power that must be subdued and dominated by a strong-willled wielder, before being able to channel the magic of the weapon themselves. In either case, the weapon functions as a +1 while wielded by a creature capable of casting magical spells."
63,"Pridebane: The image of the sharp tip of a quill pen cutting a sword in half, is etched on the grip of the weapon. After a few hours on his person, the bearer seems to find that his mental acuities such as memory recollection, critical thinking and deductive reasoning skills have all become better and that his mind is clearer and more focused. The bearer feels smarter than he was before as if influenced on some kind of mental stimulant and gains a feeling of intellectual superiority over his allies, peers and especially enemies against whom he has a greater urge to challenge himself. In reality the weapon is only imparting the artificial feeling of mental clarity and a keen mind and provides no actual boost to intelligence. The weapon is treated as a +1 when wielded by an intelligent creature. Whenever the wielder makes a successful attack against a target with a higher intelligence score than himself, the weapon deals one hit point of psychic damage per character level (Or 10% of maximum health or other equivalent amount) to the wielder. Knowledgeable PC's will determine that this enchantment seems to be some sort of strange moral lesson about how the true victor of combat is measured by wits rather than brawn. —Note: Not recommended for ranged weapons or ammunition."
64,"Paranoia: The suspicious looking symbols of dozens of various pairs of eyes are etched into the grip of this weapon. The wielder feels a mild, but constant irrational sensation that someone is out to get them and that they must remain vigilant and untrusting at all times. While discomforting, this delusion is easily dismissed by the wielder. Twice per day, when the wielder lands a successful attack against an enemy he can choose to cause that creature to experiences a greatly magnified form of the unreasonable fear in the form of full blown paranoia in regards to everything that's not themselves until the start of the wielder's next turn. The creature will instinctively defend themselves from all potential sources of danger, especially magical ones. A creature struck by the weapon will not willingly allow themselves to be the target of any spells (See Note) and must attempt to resist all spells cast upon them. During this time all creatures suffer disadvantage on all checks made to pacify or calm the target and the target refuses any and all benefits, inspiration, flanking bonuses or other similar help from its allies. —Note: A victim will resist harmless or even beneficial spells made by their allies. For beneficial spells that do not have a built in save, the DM should decide if a DC should be created, if the spell cannot be resisted or if the spell simply fails. The target will not willingly be the target of a touch ranged spell and the caster must treat the target as an enemy for the purposes of landing a successful touch ranged spell."
65,"Sparks: The weapon is heavily accented with electrically conductive materials and the symbol of a lightning bolt is prominently displayed on the copper wire grip. The weapon flickers with jolts of power (Never harmful or distracting to the bearer) and discharges small static shocks on a regular basis and when held this property extends to the bearer as well, causing their hair to stand on end and small arcs of electricity to jump between fingers and strands of hair. When actively being used in combat, the electricity charges and discharges faster as the weapon audible crackles and violently sparks. The weapon's conductive nature directs lethal jolts of power directly into the target's body, shocking the delicate nervous system and leaving smoking, flash burned skin. On a successful attack, the wielder can choose to have all of the damage dealt be considered lighting damage rather than the weapon's normal damage type. Projectile ranged weapons will charge their ammunition when shot, bestowing the enchantment upon their ammunition for the turn that it's fired."
66,"War: The weapon is tinted red and the symbol of a horse and a greatsword is etched onto its grip. The bearer feels the faint but constant urge to slay living creatures and take peace from the earth. The weapon rewards those who prove their worth over others in battle and if the weapon is used to land the killing blow on an intelligent creature in armed combat (See Note) the weapon glows slightly and functions as a +1 for the next eight hours for that wielder only. The eight hour timer is reset each time the wielder meets the enchantment's requirements. —Note: The DM has some discretion on this but typically armed combat means that the fight is reasonable fair and that the target is conscious, able to fight, armed with a weapon and aware that they are fighting the wielder. Not recommended for thrown weapons or ammunition."
67,"Time: The weapon is aged and weathered, bearing the symbol of an hourglass etched into its grip. The bearer feels older than his years and is particularly affected by the passage of time, aging twice as fast as normal as long as the weapon is on his person. A creature injured by the weapon is treated as if he has instantly aged 1d4 weeks. Both the bearer's and target's hair grows at normal rates for the increased time, which can cause fights lasting a minute to cause the target to appear as though they haven't groomed in months. Knowledgeable PC's will know that some creatures such as young reckless dragons purposely injure themselves with weapons like these in order to instantly grow into their prime and defeat their enemies. Desperate enough humans sometimes even attack themselves a few times in order to grow out hair quickly for reasons of vanity or a quick disguise, as it also grows out facial hair. Only the incredibly foolish or truly desperate who sacrifice weeks of their life for a few more inches of hair however. —Note: Although interesting this enchantment is not particularly lethal to most enemies. Although this enchantment should not have an impact on the duration of beneficial spells on the target or how long it's been since they've last eaten, an intelligent PC or a lenient DM can find uses for it. Such as attacking summoned undead that only last for a day, aging them to a time where they crumble to dust or attacking monstrous insects, swarms, biologically unstable mutants, aberrations or other creatures that have lifespans in the weeks to months range. Not recommended for thrown weapons or ammunition."
68,"Teamwork, Reacting: The symbol of the complementing paired weapon (See Note) is etched on the grip of both weapons. Each weapon comes with a paired other half that allows the wielders of both weapons to instantly react as a team against common enemies. Both weapons have impressive, ergonomic designs that allows them to be effortlessly drawn forth by their wielders. Even the sheaths, straps or carry clips have undergone modifications so that the wielders can easily make adjustments to stow it in wherever is most comfortable for them while still being instantly accessible by either hand. The bearers are able to draw their weapons as free actions whenever they roll initiative as long as they physically capable of doing so. The weapons are so naturally drawn forth that the wielders are even able to impulsively (If crudely) defend themselves in the heat of the moment and in the first round of combat if a hostile creature comes within the wielder's reach (Or 20 feet for a ranged weapon) he is able to make an attack of opportunity against that creature but suffers disadvantage on the attack roll. The true power of the weapons however lies in the mental link between the wielders that allow them to react as a team. When initiative is rolled if the bearers are within 30 feet of each other and both draw the enchanted weapons, the wielder who rolled lower on the initiative check is able to act on the turn immediately after the wielder with the higher check. On subsequent rounds, as long as the two bearers continue to wield the enchanted weapons and remain within 30 feet of each other the wielder with the lower initiative roll may act immediately after his partner, otherwise he must use his original roll. To benefit from the weapons bonuses, both bearers must have spent at least one hour within ten feet of each other at the same time, fitting their sheaths and carry straps and mentally attuning to one another. Once comfortable and mentally connected, the bearers only have to repeat the process if the weapons are to be worn by someone else. —Note: Roll a pair of identical weapons or choose a pair that complement each other. If more than two Teamwork, Reacting weapons are within 30 ft of each other all wielders may work together so long as they all meet the requirements. The DM may choose to have these weapons found together or on enemies who are working together or in another area of the building or dungeon. It's not uncommon to find enchantments like this on weapons belonging to city guards, military units, or other teams who are trained to fight together with specific strategies. Not recommended for thrown weapons or ammunition."
69,"Invisible: A weapon with this enchantment is completely invisible at all times. To creatures capable of seeing invisible objects, the weapon is boringly simple (Bordering on crude) looking, without a single unnecessary ornamentation. The wielder does not gain the ability to see the weapon but as they are physically grasping it they suffer no penalty to using it in combat. The wielder gains advantage to checks made to feint with the weapon (Or the target gains disadvantage whichever benefits the wielder more) and on any checks made to disguise the fact that they are carrying or wielding the weapon. The first time the weapon is used in a combat encounter, the wielder gains advantage on the attack roll as the target has trouble avoiding or blocking an unknown, invisible weapon. The invisibility does not extend to anything other than the weapon itself and will not render a sheath invisible and shed blood will appear to float and move in midair as the wielder fights. Owners will typically tie a brightly colored ribbon around the grip of the weapon in order to easily retrieve it if disarmed or if it's not kept in a sheath but a floating ribbon can draw attention to its invisibility."
70,"Secret Darkness: The weapon looks absolutely mundane for its type and has no markings, identification or hint as to its true power. The object contains a demonic spark that subtly guides its bearer towards a path of ruthlessness, selfishness and self-interest. The unholy weapon doesn't wish to be openly fought over for its power, as it wishes to remain an invisible hand aiding the wicked and it is not detectable as a magical weapon when carried by a nefarious creature. The malevolent essence provides the bearer the arrogance to maintain a strong mind and think of his own self-interests at every opportunity and the first time per day the wielder attempts to resist a charm or mind control type effect or spell, he gains advantage on the roll. In combat a wielder may flare the profane spark to harm the foe and after confirming a hit but before rolling damage, the wielder may choose to convert all of the damage dealt by this weapon to necrotic damage. When this occurs, there is no outward flash of magic, demonic light or sense of unholy power, which makes it a favored enchantment of secretive cultists, covert practitioners of the dark arts and clandestine worshipers of evil. To benefit from these magical effects, the bearer must be an evil aligned creature and have used the weapon as a focus of dark worship, meditation or the planning of acts of self-serving greed, for at least one uninterrupted hour in the past day. —Note: Not recommended for thrown weapons or ammunition."
71,"Maiden: No matter its circumstances, the weapon remains free of scratches, nicks, sweat, blood and gore, remaining untouched as if saving itself. The weapon instills feelings of purity, patience and self-control when held. The weapon glows slightly and is treated as +1 when wielded by a virgin creature. Knowledgeable PC's are aware that this simpler charm requires comparatively little time, skill and material components and is sometimes used by orders of vestal virgins or celibate priestly orders who find it more efficient to create multiple weapons with this enchantment than a single +1 weapon. —Note: Themes regarding sexuality may not be appropriate for all groups and DM's should use their discretion on if this enchantment is worth adding into their campaign or if it would be too distracting, immersion breaking or uncomfortable."
72,"Solid Shadow: The weapon appears to be made of wispy strands of shadow, woven together into a solid form. The wielder of the weapon can choose to sheath it in their own shadow, magically sequestering it. While sheathed in this fashion, the weapon effectively ceases to exist, although the bearer still feels its weight evenly distributed about their entire body. The bearer can retrieve the weapon by reaching into their own shadow and pulling it out, taking the same action as normally drawing a weapon. Unfortunately if their shadow is not visible (Such as in complete darkness) the weapon is irretrievable. If the bearer dies while the weapon is sheathed, it will reform in the nearest shadow to the bearer. —Note: Not recommended for thrown weapons or ammunition."
73,"Wings: The symbol of a raven in flight is etched into the weapon's grip. The bearer feels lighter than normal and may feel a restless urge to take to the skies and be free. Once per week, the bearer may hold the weapon in one hand and speak the command word while concentrating on a specific location (No more than 50 miles away), which he must have visited, and a recipient who matches a general description, such as “a man or woman dressed in the uniform of the town guard” or “a red-haired dwarf wearing a pointed hat.” The bearer can then think of a message of up to 25 words in length and the weapon transmutes into a lifelike raven. The magical bird will then fly for up to 24 hours towards the specified location, covering about 50 miles during that time. When the raven arrives, it delivers the message to the creature that the bearer described, replicating the sound of the bearer's voice. The bird speaks only to a creature matching the description the bearer gave. After delivering the message, running out of time or destroyed en route, the raven will revert back to its weapon form. Furthermore, the weapon gains one Random Masterwork Bonus. —Note: Not recommended for thrown weapons or ammunition. Rolled Masterwork Bonus: ^MasterworkWeaponBonuses^"
74,"Bumbling: The emblem of a fairy circle is gilded in silver on the weapon's grip. The entire weapon is a masterpiece of flowing graceful design, delicately ornate scrollwork and is a tribute to those who made it. Running along its length is a poem written in iambic pentameter, penned in Sylvan, the language of the fey. Those who are able to read it, discover it is not much more than a limerick disparaging the mortal humans and extolling the virtues of the fair folk. The verses have particularly harsh words to say about the incompetence and clumsiness of humanoids and how that in contrast, the fairy peoples are naturally adept in all ways. Any non-fey creature who wields the weapon finds that they are slightly less proficient than usual at completing their normal everyday task, as if the poem was a warning rather than boast. The weapon is treated as a +1 but while the weapon is being wielded and for one hour afterwards, a non-fey bearer suffers a penalty of -1 on all of his skill checks."
75,"Knots: The material of the weapon is twisted and patterned making it look like a braided rope. On the bearer's turn he may use an action equivalent to making an attack or casting a spell to cause the weapon to become a 50 foot length of silk rope or to turn the rope back into the weapon. The rope is not magically strengthened and any damage or wear to it will carry over to the weapon when it's shifted back. Furthermore, the weapon gains one Random Masterwork Bonus. —Note: Not recommended for thrown weapons or ammunition. Rolled Masterwork Bonus: ^MasterworkWeaponBonuses^"
76,"Skystrike: The symbol of a diving falcon about to strike its prey is etched on the weapon's grip. The wielder feels lighter than normal and the wielder is filled with a lofty sense of power and scorn for the pitiful creatures that are forced to walk along the filthy ground like ants in the dirt. As long as the wielder is flying, hovering or floating the weapon is treated as a +1 against targets who are making contact with the ground or standing on a solid substance (See Note). —Note: Recommended for reach weapons, ranged weapons and ammunition. Targets who are swimming, climbing or suspended from webs, strings or wires are not considered flying and DM's should enforce common sense based on the spirit of the enchantment."
77,"Famine: The weapon is tinted black and has the symbol of a horse and a pair of balancing scales etched into the grip. The weapon is half as light as it should be and thinner that it has any right to be although this doesn't compromise its integrity at all. A creature grasping the object has feel a desperate, unending, hunger from within the weapon. A pain that can be fed but can never be truly sated. After 24 hours in the bearer's possession, his face becomes drawn and emaciated and he must consume twice the normal amount of food and water in order to not suffer exhaustion penalties. When a creature is hit by this weapon it siphons off their energy and physical reserves and the target's body reacts as if they had gone and additional 1d4+1 hours without food or water. This effect is cumulative with itself and can cause fights lasting under a minute to end in the enemy starving to death rather than dying of his injuries. —Note: It is up to the DM to determine how exactly an enemy is effected by this. Personally I suggest keeping track of the 1d4+1 hours of delayed food and drink on individual targets and considering the target “exhausted” when he has accumulated 8+ hours and perhaps have the target passing out from hunger and dehydration around the 12+ hours mark. This obviously won't have much of an effect on many types of creatures as undead, constructs, demons dragons and elementals don't eat and drink enough to be bothered by the enchantment but can provide a fun and powerful debuff to some large monster and powerful villains. Not recommended for thrown weapons or ammunition."
78,"Blighting: The weapon's grip is wrapped in dark purple leather from which a network of thin black veins extend outward. If the weapon is ever stained, nicked, dented or covered in blood or gore, a number of the dark veins slowly shift to that area. They seem to absorb the imperfections, damages and filth into the weapon's form, like the roots of a plants soaking up water, causing the object to feel the slightest bit heavier and more lethal. When held, the bearer's mind is filled with dark thoughts of cruelty, senseless violence and causing harm to innocents. The wielder is instilled with the certainty that everything in life or death is theirs to command if they can shrug off their ethical and moral compunctions and reach out and take what they want by force. The weapon's perverse energies deal unnatural injuries that foul the flesh and stain the soul. On a successful attack, the wielder can choose to have all of the damage dealt be considered necrotic damage rather than the weapon's normal damage type. Projectile ranged weapons will taint their ammunition when shot, bestowing the enchantment upon their ammunition for the turn that it's fired."
79,"Moonwalker: The symbol of a crescent moon is etched on the grip of the weapon. The bearer can feel the power within the object and perceptive PC's will notice the strength of the power fluctuates. It seems to be stronger while the moon is waxing and nearly hums with power during a full moon. It feel weaker during a waning moon as if it was gradually losing strength until it's power is barely perceivable at all during an empty moon. Regardless of the actual state of the moon, the weapon is treated as a +1 in direct moonlight or starlight and the wielder can see twice as far as normal in moonlight or starlight."
80,"Winged Death: The ornate pieces of ammunition or thrown weapons have a pair of folded feathered wings etched on them. Once launched, the projectile spreads its wings and appears to fly to its victim like a diving bird of prey. The target does not gain any benefit from physical cover as long as the wielder is able to see the target and there is a reasonably straight line of flight that the projectile can follow. A projectile ranged weapon with this enchantment has the symbol of a pair of folded wings etched on the grip and can launch two projectiles per day augmented with this enchantment. —Note: Not recommended for melee weapons."
81,"Dawn: The weapon weighs half as much as normal, shines with the brightness of a candle in the reddish orange light of a new dawn and generally seems to be made of solidified sunlight. A creature struck by the weapon is treated as if they had been exposed to direct sunlight for one round. This can result in temporary blindness or sunlight sensitivity in some creatures and considerable damage to some types of undead. Outside of combat, the weapon can be hung horizontally above a barely dressed creature and be used as a tanning light or to grow small amounts of plants in otherwise dark environments. To retain its enchantment, the weapon must spent at least one non-consecutive hour per week in direct natural sunlight, absorbing the solar energy and storing it within itself. If this requirement is not met, the weapon's magic begins to fade and it enters a state of hibernation for up to 30 days during which time it does not glow or provide its combat bonus. To be brought out of hibernation the weapon must spent a total of eight consecutive hours in direct natural sunlight at which point it returns to normal functioning. If not brought out of hibernation within the 30 days the magic binding the sunlight into solid matter fades and the weapon evaporates into nothingness."
82,"Sharpening: The weapon's grip consists of rough rock that martial bearer's will recognize as a shaped whetstone. At exactly midnight each night, creatures within earshot of this object will hear the sound of the blade being dragged across a whetstone emanating from this weapon as it sharpens itself to a razor's edge. The blade does this without the need for an actual oilstone or lubricant and afterwards an observer will notice that the weapon slices through flesh easier than a surgeon's scalpel. The supernatural sharpness wears down quickly however and it only takes a couple of successful hits before the blade's returns to a respectably but not incredibly honed edge. After the weapon sharpens itself, the first two successful hits it lands are treated as if the damage rolled the maximum amount possible, after which the damage is rolled normally until the blade can sharpen itself again. If the blow is a critical hit, that damage is also maximized, however other sources of extra damage such as a paladin's smite or a rogue's sneak attack are not affected. —Note: Recommended solely for melee bladed weapons but a projectile ranged weapon could instantly sharpen the first two arrows it fired per day. A quiver or bracer could sharpen two throwing weapons or ammunition per day. The weapon's power can be easily adjusted by the number of maximized blows and a DM can increase or decrease the number of said hits as they see fit."
83,"Toxic: The business end of the weapon sports a number of pinprick sized holes and a single inland taipan fang is embedded into the grip. The hypodermic snake fang's point aims along the length of the weapon and a perceptive PC can actually see bloated drops of neurotoxins resting at the pinprick sized venom channels at the business end. The wielder feels an unpleasant warm tingling sensation in their weapon hand, as if a fraction of the venomous power somehow penetrated their skin. The weapon's toxins are injected directly into its victim's flesh, coagulating the blood, paralyzing muscle and necrotizing the once healthy tissue. On a successful attack, the wielder can choose to have all of the damage dealt be considered poison damage rather than the weapon's normal damage type. Projectile ranged weapons will envenom their ammunition when shot, bestowing the enchantment upon their ammunition for the turn that it's fired."
84,"Magebane: The symbol of a broken mage's staff is etched into the grip of the weapon. A mundane bearer feels a great sense of approval and validation flowing into them from the weapon, as if it was silently judging them worthy of their life choices. Along with the feelings of goodwill comes undertones of prejudice and intolerance of certain unnatural beings that defy the natural order of things and who openly cast foul sorceries as if to openly flaunt that they are superior to the common people. When in the presence of mages the bearer will feel mildly uncomfortable and somewhat suspicious of their enchanted words and eldritch goals. If the bearer can cast magical spells, he feels a great sense of animosity and deep seeded resentment directed towards him. The weapon is treated as a +1 against creatures capable of casting magical spells and such spellcasters are never considered proficient with the weapon. —Note: A DM may rule that innate or racially gained spells or magical abilities do not count towards being a spellcaster for this enchantment's purpose."
85,"Unlucky: The symbol of a horseshoe encircling a four-leaf clover is etched on the grip and a small rabbit's foot charm hangs from a short silver chain, unobtrusively attached to the base of the grip. A creature who handles the weapon for more than a few moments wish to wield it for themselves and never parting with it, believing it to be lucky and valuable. This impulse is easily overcome and will not cause creature to act against their nature. The first time per day that the wielder rolls a natural 20 on an attack roll with the weapon (See Note) they must immediately roll again and take the new result. The wielder is not automatically aware that this effect is caused by the weapon and in fact believes that the weapon actually saved him from an even worse fate or run of bad luck. —Note: The DM can expand this to also include other combat rolls that are not attacks such as attempting to shove, trip or disarm a target as long as the weapon was used at least in part to do so. This is considered a cursed item for the purposes of any detection magic or curse breaking powers. Not recommended for thrown weapons or ammunition."
86,"Panic: The symbol of a wide eyed deer stood attentive but still is etched on the grip of the weapon. A bearer gains a sense of increased awareness from the weapon as if it was enhancing the bearer's natural perception. Should a bearer attune to the weapon (By concentrating over it for one hour) he gains a greatly improved fight or flight response and is usually able to react to threats the moment they appear. This benefit is not without cost however as due to a design flaw or lack of foresight on the enchanter's part, the weapon delivers this benefit to the bearer by means of artificially stimulating his natural physiological responses to stress. Thus when combat is first joined, the bearer's body is flooded with adrenaline, typically shocking him into action but can in some cases completely overwhelming his mind. Once attuned the bearer gains advantage on initiative checks but if the bearer has the lowest (Or tied for lowest) initiative result out of all creatures who rolled, he is overcome with stimulation and freezes in place. At this time the bearer resembles a deer in lamplights and is unable to attack, move, react, provide flanking or even defend himself and spends the entire first round effectively paralyzed in shock. All enemies gain advantage on attacks rolls against the panicking bearer who suffers disadvantage on all saving rolls and ability checks, as his body and mind are too inundated with sensory input to function properly. These effect wears off at the end of the bearer's first turn after which he is able to act normally. The bearer remains attuned to the weapon until another creature attunes to it or until it has not been in his possession for more than 72 consecutive hours."
